date,city,state,age,gender,status,source,accident,defense,defense3,mass
5-29-2015,Aurora,8,15,Male,Injured,"http://www.9news.com/story/news/local/2015/05/30/-least-2-shot--aurora/28219459/
http://denver.cbslocal.com/2015/06/02/aurora-police-investigating-shooting-during-alleged-robbery/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-29-2015,Aurora,8,16,Male,Injured,"http://www.9news.com/story/news/local/2015/05/30/-least-2-shot--aurora/28219459/
http://denver.cbslocal.com/2015/06/02/aurora-police-investigating-shooting-during-alleged-robbery/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-30-2015,Niagara Falls,36,,Male,Injured,"http://www.buffalonews.com/city-region/two-hit-by-gunfire-from-assault-rifle-in-niagara-falls-20150530
http://www.buffalonews.com/city-region/niagara-falls-man-indicted-for-shooting-two-20150605",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-30-2015,Niagara Falls,36,,Male,Injured,"http://www.buffalonews.com/city-region/two-hit-by-gunfire-from-assault-rifle-in-niagara-falls-20150530
http://www.buffalonews.com/city-region/niagara-falls-man-indicted-for-shooting-two-20150605",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-26-2015,Huntsville,1,32,Male,Injured,http://www.waff.com/story/29160279/police-man-drives-himself-to-hospital-after-being-shot-by-girlfriend,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-28-2015,McKee,21,,Male,Injured,http://www.wkyt.com/wymt/home/headlines/Man-hurt-in-Jackson-County-shooting-305394271.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-27-2015,Orlando,12,24,Male,Injured,http://www.orlandosentinel.com/news/breaking-news/os-long-road-apartment-shooting-20150528-story.html,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-27-2015,Claremont,37,35,Male,Injured,"http://www.wsoctv.com/news/news/local/police-2-shooting-victims-catawba-county-airlifted/nmP2f/
http://www.wbtv.com/story/29176586/brothers-shot-after-damaging-neighbors-car-in-catawba-co-deputies-say",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-27-2015,Claremont,37,32,Male,Injured,"http://www.wsoctv.com/news/news/local/police-2-shooting-victims-catawba-county-airlifted/nmP2f/
http://www.wbtv.com/story/29176586/brothers-shot-after-damaging-neighbors-car-in-catawba-co-deputies-say",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-26-2015,Kent,53,48,Male,Injured,"http://www.kirotv.com/news/news/woman-shoots-ex-husband-during-fight/nmPRn/
http://www.komonews.com/news/local/Police-Covington-woman-shoots-ex-husband-in-self-defense-305190881.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-25-2015,Toledo,39,20,Male,Injured,"http://www.toledoblade.com/frontpage/2015/05/25/1-taken-to-hospital-after-report-of-shooting.html
http://www.toledoblade.com/local/2015/05/26/Police-probe-shootings-of-2-in-city-over-2-days.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-24-2015,Oakland,6,19,Male,Injured,"http://www.insidebayarea.com/breaking-news/ci_28185036/oakland-shooter-flees-after-killing-one-man-wounding
http://www.insidebayarea.com/breaking-news/ci_28191896/police-fatal-east-oakland-shooting-linked-marijuana-grow",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-24-2015,Las Vegas,32,,Male,Injured,"http://www.scrippsmedia.com/ktnv/news/4-people-shot-during-attempted-robbery-near-Flamingo-Road-and-Arville-304869831.html
http://www.reviewjournal.com/news/las-vegas/4-injured-after-attempted-robbery-turns-shootout
http://www.scrippsmedia.com/ktnv/news/Details-released-of-gas-station-shooting-robbery-that-injured-4--305060831.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-24-2015,Las Vegas,32,,Male,Injured,"http://www.scrippsmedia.com/ktnv/news/4-people-shot-during-attempted-robbery-near-Flamingo-Road-and-Arville-304869831.html
http://www.reviewjournal.com/news/las-vegas/4-injured-after-attempted-robbery-turns-shootout
http://www.scrippsmedia.com/ktnv/news/Details-released-of-gas-station-shooting-robbery-that-injured-4--305060831.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-24-2015,Las Vegas,32,,Male,Injured,"http://www.scrippsmedia.com/ktnv/news/4-people-shot-during-attempted-robbery-near-Flamingo-Road-and-Arville-304869831.html
http://www.reviewjournal.com/news/las-vegas/4-injured-after-attempted-robbery-turns-shootout
http://www.scrippsmedia.com/ktnv/news/Details-released-of-gas-station-shooting-robbery-that-injured-4--305060831.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-21-2015,Johnston (county),37,,Female,Injured,http://www.wral.com/johnston-woman-says-she-shot-at-armed-intruders/14661877/,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
4-13-2015,Atlanta,13,,Male,Injured,http://www.wsbtv.com/news/news/local/man-says-he-was-shot-just-asking-question/nmKb5/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-18-2015,Miami-Dade,12,25,Male,Injured,http://www.local10.com/news/burglary-suspects-shot-in-southwest-miamidade-county/33084390,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-19-2015,Troup,48,,NULL,Injured,http://www.kltv.com/story/29102680/cherokee-county-sheriffs-office-responding-to-report-of-shooting-in-troup-area,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-17-2015,Galveston,48,42,Male,Injured,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=53423&menugroup=Home,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-13-2015,Searcy,5,19,Male,Injured,http://www.katv.com/story/29053650/police-teen-shot-by-homeowner-during-attempted-burglary,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-11-2015,West Palm Beach,12,24,Female,Injured,http://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/police-investigating-domestic-related-shooting-in-west-palm-beach,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-16-2015,Houston,48,34,Male,Injured,http://www.chron.com/news/houston-texas/article/72-year-old-homeowner-shoots-would-be-burglar-6267337.php,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-15-2015,Dania Beach,12,,Female,Injured,http://www.sun-sentinel.com/news/crime/fl-dania-double-shooting-20150515-story.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-15-2015,Dania Beach,12,,Male,Injured,http://www.sun-sentinel.com/news/crime/fl-dania-double-shooting-20150515-story.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-13-2015,Chicago,17,33,Male,Injured,"http://www.dnainfo.com/chicago/20150514/logan-square/logan-square-shooting-leaves-one-dead-one-wounded-police-say
http://www.dnainfo.com/chicago/20150521/logan-square/man-charged-fatal-logan-square-grocery-store-shooting",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-14-2015,Sumter,45,,Male,Injured,"http://www.thestate.com/news/local/crime/article20979045.html
http://www.wistv.com/story/29139577/man-charged-with-sumter-county-shooting-home-invasion
http://www.walb.com/story/29064023/two-injured-in-home-invasion-shooting-deputies-investigating",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-12-2015,Tulsa,40,32,Male,Injured,http://www.tulsaworld.com/news/crimewatch/man-shot-during-attempted-home-invasion-tulsa-police-say/article_a004f68a-90b5-5e73-8af7-4d69191d639e.html,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-12-2015,Brooklyn,36,19,Male,Injured,"http://www.nydailynews.com/new-york/nyc-crime/momshot-crossfire-armed-bodega-worker-robber-article-1.2219735
http://www.nydailynews.com/new-york/brooklyn/nypd-video-stills-search-armed-robbers-article-1.2222038",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-12-2015,Brooklyn,36,24,Female,Injured,"http://www.nydailynews.com/new-york/nyc-crime/momshot-crossfire-armed-bodega-worker-robber-article-1.2219735
http://www.nydailynews.com/new-york/brooklyn/nypd-video-stills-search-armed-robbers-article-1.2222038",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-11-2015,Memphis,47,31,Male,Injured,"http://www.wmcactionnews5.com/story/29037248/police-investigate-reports-of-shooting-near-lamar-avenue-shopping-center
http://www.localmemphis.com/story/d/story/tops-bbq-carjacking-shooting/42101/6BJCm7B5XkWWYRjqT5EH8g
http://wreg.com/2015/05/11/mpd-investigating-a-shooting-at-tops-bbq/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-12-2015,Lagrange,13,35,Male,Injured,http://www.lagrangenews.com/news/breaking_news-home_top/153446462/1-injured-in-shooting-on-S.-Greenwood-St.,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
5-12-2015,Lagrange,13,25,Male,Injured,http://www.lagrangenews.com/news/breaking_news-home_top/153446462/1-injured-in-shooting-on-S.-Greenwood-St.,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
5-11-2015,Chico,6,,Male,Injured,http://www.chicoer.com/general-news/20150511/police-woman-shoots-bb-gun-in-self-defense-during-domestic-incident,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-10-2015,Knoxville,47,41,Male,Injured,"http://wate.com/2015/05/10/police-say-a-shooter-interrupted-a-car-burglary-in-progress/
http://www.local8now.com/news/headlines/One-person-in-critical-condition-following-North-Knox-shooting-303211081.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-9-2015,Hamilton Township,39,,Female,Injured,"http://www.wlwt.com/news/2-shot-at-home-in-hamilton-township/32915696
http://www.wcpo.com/news/local-news/warren-county/police-say-emergency-crews-responded-to-2-injured-with-gunshot-wounds
http://www.local12.com/news/features/top-stories/stories/2-Shot-During-Alleged-Break-In-in-Warren-County-129115.shtml
http://www.lancastereaglegazette.com/story/news/crime/2015/05/14/woman-pleads-with-naked-man-before-shooting/27290227/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-9-2015,Hamilton Township,39,17,Male,Injured,"http://www.wlwt.com/news/2-shot-at-home-in-hamilton-township/32915696
http://www.wcpo.com/news/local-news/warren-county/police-say-emergency-crews-responded-to-2-injured-with-gunshot-wounds
http://www.local12.com/news/features/top-stories/stories/2-Shot-During-Alleged-Break-In-in-Warren-County-129115.shtml
http://www.lancastereaglegazette.com/story/news/crime/2015/05/14/woman-pleads-with-naked-man-before-shooting/27290227/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-9-2015,Carmel,36,50,Female,Injured,"http://www.lohud.com/story/news/crime/2015/05/09/two-shot-one-dead-mahopac/27037561/
http://www.lohud.com/story/news/crime/2015/05/11/philip-miraglia-identified-man-killed-mahopac/27116757/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-8-2015,Rockingham (county),37,67,Male,Injured,"http://www.wxii12.com/news/deputies-man-shot-at-caswell-county-home-female-suspect-later-found-shot-in-rockingham-county-road/32885718
http://www.wect.com/story/29017291/authorities-woman-shot-father-twice-in-separate-incidents
http://www.journalnow.com/news/state_region/reidsville-woman-charged-with-attempted-murder-in-shootings/article_8f9d9f11-1999-5ecd-8cea-ce4b4d034a49.html
http://www.journalnow.com/news/crime/reidsville-man-recovering-after-shooting-son-describes-gunfire/article_5ec66a83-6e2e-5e8d-a523-819aa2c9e393.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-8-2015,Rockingham (county),37,44,Female,Injured,"http://www.wxii12.com/news/deputies-man-shot-at-caswell-county-home-female-suspect-later-found-shot-in-rockingham-county-road/32885718
http://www.wect.com/story/29017291/authorities-woman-shot-father-twice-in-separate-incidents
http://www.journalnow.com/news/state_region/reidsville-woman-charged-with-attempted-murder-in-shootings/article_8f9d9f11-1999-5ecd-8cea-ce4b4d034a49.html
http://www.journalnow.com/news/crime/reidsville-man-recovering-after-shooting-son-describes-gunfire/article_5ec66a83-6e2e-5e8d-a523-819aa2c9e393.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-8-2015,Gary,18,,Male,Injured,http://www.chicagotribune.com/suburbs/post-tribune/crime/ct-ptb-gary-cop-grazed-in-shootout-st-0509-20150508-story.html#navtype=outfit,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-7-2015,Baltimore,24,16,Male,Injured,"http://www.wbaltv.com/news/three-dead-several-injured-in-baltimore-shootings/32877026
http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-justified-homicide-20150604-story.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
3-27-2015,Garland,48,,Male,Injured,http://inforney.com/texas/item/3057-homeowner-burglars-exchange-gunfire-in-attempted-garland-home-invasion-one-shot,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-6-2015,Elkton,51,29,Male,Injured,http://www.nbc29.com/story/29004208/rockingham-sheriff-investigates-elkton-shooting,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-7-2015,Hollywood,45,26,Male,Injured,"http://www.postandcourier.com/article/20150507/PC16/150509520/charleston-county-deputy-shoots-armed-resident-while-responding-to-home-invasion-spokesman-says
http://www.postandcourier.com/article/20150508/PC16/150509445
http://www.postandcourier.com/article/20150513/PC16/150519724/second-suspect-in-hollywood-home-invasion-and-shooting-by-deputy-surrenders",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-7-2015,Lithonia,13,,Male,Injured,"http://www.wsbtv.com/news/news/local/store-employee-shoots-and-kills-robber/nmBf8/
http://www.11alive.com/story/news/crime/2015/05/07/lithonia-suspect-dead-theft/70955622/
http://www.cbs46.com/story/29012172/alleged-robber-who-survived-clerks-gunfire-could-face-murder-charge",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
11-18-2014,Tacoma,53,,Male,Injured,"http://q13fox.com/2014/11/18/tacoma-couple-hog-tied-and-pistol-whipped-another-person-shot-during-home-invasion-robbery/
http://www.komonews.com/news/local/One-wounded-in-home-invasion-robbery-shooting-in-Tacoma-283103841.html
http://www.kirotv.com/news/news/police-two-people-tied-during-home-invasion/nh9jP/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-18-2014,Tacoma,53,,Male,Injured,"http://q13fox.com/2014/11/18/tacoma-couple-hog-tied-and-pistol-whipped-another-person-shot-during-home-invasion-robbery/
http://www.komonews.com/news/local/One-wounded-in-home-invasion-robbery-shooting-in-Tacoma-283103841.html
http://www.kirotv.com/news/news/police-two-people-tied-during-home-invasion/nh9jP/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
11-18-2014,Tacoma,53,,Female,Injured,"http://q13fox.com/2014/11/18/tacoma-couple-hog-tied-and-pistol-whipped-another-person-shot-during-home-invasion-robbery/
http://www.komonews.com/news/local/One-wounded-in-home-invasion-robbery-shooting-in-Tacoma-283103841.html
http://www.kirotv.com/news/news/police-two-people-tied-during-home-invasion/nh9jP/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-6-2015,Marion,5,,Male,Injured,"http://wreg.com/2015/05/06/two-shot-in-marion-arkansas/
http://www.commercialappeal.com/news/local-news/crime/offduty-memphis-officer-involved-in-shooting-in-marion-arkansas_03389843",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-3-2015,Kansas City,29,,Male,Injured,"http://www.kshb.com/news/multiple-shootings-reported-in-kansas-city-missouri-overnight-on-sunday
http://www.kmbc.com/news/east-kc-shooting-may-be-linked-to-burglary-attempt/32780614?absolute=true",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-1-2015,Baton Rouge,22,30,Male,Injured,http://theadvocate.com/news/12272882-123/baton-rouge-police-one-in,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-1-2015,Baton Rouge,22,23,Male,Injured,http://theadvocate.com/news/12272882-123/baton-rouge-police-one-in,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-3-2015,Myrtle Beach,45,,Male,Injured,"http://www.wmbfnews.com/story/28971711/report-victim-shoots-at-suspects-after-armed-robbery-suspects-say-victim-robbed-them
http://www.myrtlebeachonline.com/news/local/crime/article20243064.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
5-4-2015,Detroit,26,,Male,Injured,"http://www.detroitnews.com/story/news/local/detroit-city/2015/05/04/police-homeowner-fatally-shoots-home-invasion-suspect/26860035/
http://www.myfoxdetroit.com/story/28974036/1-dead-1-wounded-after-homeowner-shootout-with-break-in-suspect",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-4-2015,Albuquerque,35,,NULL,Injured,"http://www.kob.com/article/stories/S3784473.shtml?cat=504#.VUb7bCFViko
http://www.koat.com/news/2-injured-in-overnight-shooting/32769342",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
5-1-2015,Limestone (county),1,37,Male,Injured,http://www.waff.com/story/28959580/woman-fight-between-exes-ends-in-gunfire-1-critical-1-charged?utm_source=site&utm_medium=meganav&utm_campaign=meganav,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
7-3-2014,Jackson,26,17,Male,Injured,http://www.mlive.com/news/jackson/index.ssf/2015/05/teen_acquitted_of_attempted_mu.html#incart_related_stories,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-21-2015,Wilburn,5,32,Male,Injured,http://www.fox16.com/story/d/story/burglar-shot-outside-state-lawmakers-family-home-a/21172/AvPv3d1D3U2kXOAlHLOyMw,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
4-27-2015,Little Woods,22,21,Male,Injured,http://www.nola.com/crime/index.ssf/2015/04/victim_shoots_robber_littlewoo.html#incart_river,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-28-2015,Indianapolis,18,,Female,Injured,http://www.wthr.com/story/28917441/woman-shot-during-altercation-with-granddaughters-father,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-26-2015,Kegley,54,24,Male,Injured,"http://www.wvva.com/story/28904640/2015/04/27/two-wounded-in-kegley-wv-shooting
http://www.wvnstv.com/story/28904888/at-least-1-person-injured-in-reported-shooting",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-26-2015,Kegley,54,16,Male,Injured,"http://www.wvva.com/story/28904640/2015/04/27/two-wounded-in-kegley-wv-shooting
http://www.wvnstv.com/story/28904888/at-least-1-person-injured-in-reported-shooting",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-23-2015,Lake Charles,22,,Male,Injured,http://www.kplctv.com/story/28884286/homeowner-shoots-burglar-running-from-neighbors-backyard,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-25-2015,Memphis,47,,Male,Injured,"http://wreg.com/2015/04/25/women-not-facing-charges-after-shooting-ex-boyfriend/
http://www.personaldefenseworld.com/2015/04/memphis-woman-shoots-abusive-ex-boyfriend-in-self-defense/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-21-2015,Montgomery (county),47,22,Male,Injured,"http://www.wsmv.com/story/28855365/2-injured-in-shooting-on-montgomery-co-highway
http://wkrn.com/2015/04/21/man-shot-during-montgomery-county-traffic-incident/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-21-2015,Montgomery (county),47,49,Male,Injured,"http://www.wsmv.com/story/28855365/2-injured-in-shooting-on-montgomery-co-highway
http://wkrn.com/2015/04/21/man-shot-during-montgomery-county-traffic-incident/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-19-2015,Huntsville,1,52,Female,Injured,"http://www.al.com/news/huntsville/index.ssf/2015/04/woman_who_shot_estranged_husba.html#incart_2box
http://www.al.com/news/huntsville/index.ssf/2015/04/2_shot_in_officer-involved_sho.html",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
4-19-2015,Huntsville,1,59,Male,Injured,"http://www.al.com/news/huntsville/index.ssf/2015/04/woman_who_shot_estranged_husba.html#incart_2box
http://www.al.com/news/huntsville/index.ssf/2015/04/2_shot_in_officer-involved_sho.html",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
4-20-2015,Dayton,39,,Male,Injured,http://wdtn.com/2015/04/20/shooting-victim-drives-himself-to-hospital-2/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-17-2015,Jackson (county),12,,Male,Injured,http://www.wjhg.com/home/headlines/Jackson-County-Shooting-Puts-One-in-the-Hospital-300683211.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-19-2015,Tampa,12,,NULL,Injured,http://tbo.com/news/crime/tampa-police-abc-liquor-clerk-exchanged-gunfire-with-robber-20150419/?page=1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-17-2015,Lexington,21,52,Male,Injured,"http://www.lex18.com/story/28836522/lexington-man-will-not-face-charges-for-shooting-intruder
http://www.kentucky.com/2015/04/18/3807816/intruder-shot-by-resident-of-lexington.html",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
4-16-2015,New Port Richey,12,35,Male,Injured,http://tbo.com/pasco-county/deputies-moon-lake-man-shoots-home-intruder-20150416/?page=1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
4-11-2015,Gary,18,36,Male,Injured,http://www.nwitimes.com/news/local/lake/seven-shot-two-fatally-in-gary-in-three-days/article_53bbc60d-ba4f-5395-bed9-7ad8e75f4da3.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-13-2015,Gadsden,1,,Female,Injured,http://www.myfoxal.com/story/28798881/teen-shot-dead-after-involvement-in-home-invasion,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
4-14-2015,Clay County,47,37,Male,Injured,"http://www.wsmv.com/story/28796985/2-killed-1-injured-in-clay-county-shooting
http://www.scrippsmedia.com/newschannel5/news/Two-Killed-One-Injured-In-Clay-County-Shooting-299713621.html",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-10-2015,Attala County,28,,Male,Injured,http://www.msnewsnow.com/story/28775848/two-injured-in-attala-county-shooting,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-10-2015,Attala County,28,,Male,Injured,http://www.msnewsnow.com/story/28775848/two-injured-in-attala-county-shooting,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-6-2015,Ocala,12,,Male,Injured,http://www.ocala.com/article/20150407/ARTICLES/150409769/1422/news09?p=2&tc=pg,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-9-2015,Starr,45,,Male,Injured,"http://www.wspa.com/story/28761023/man-shot-after-an-attempted-break-in-at-business-in-anderson-co
http://www.foxcarolina.com/story/28758712/deputies-break-in-reported-at-anderson-co-business",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-5-2015,Gallia County,39,57,Male,Injured,"http://www.topix.com/forum/county/gallia-oh/TPI3H6R6VPA3C7KDH
http://www.mydailytribune.com/news/home_top/152774742/Easter-shooting-hospitalizes-brother",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-5-2015,Boca Raton,12,30,Male,Injured,"http://bocanewsnow.com/2015/04/05/west-boca-shooting-man-allegedly-shoots-neighbor-while-thwarting-robbery/
http://www.sun-sentinel.com/local/palm-beach/fl-neighbor-shot-outside-boca-20150406-story.html",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
4-4-2015,Louisville,21,,Male,Injured,"http://www.whas11.com/story/news/crime/2015/04/04/lmpd-working-homicide-in-portland-neighborhood/25316255/
http://www.wave3.com/story/28722989/man-shot-dead-in-portland-saturday",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
4-3-2015,Covington,13,,Male,Injured,"http://www.ajc.com/news/news/man-killed-at-newton-county-apartment/nkmK9/
http://www.wsbtv.com/news/news/local/one-shot-newton-county-home-invasion/nkmJk/
http://www.covnews.com/section/13/article/58872/",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
3-25-2015,Madill,40,,NULL,Injured,http://www.kxii.com/home/headlines/Armed-Marshall-County-homeowner-repels-would-be-home-invaders-297720321.html?ref=321,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
3-25-2015,Madill,40,,NULL,Injured,http://www.kxii.com/home/headlines/Armed-Marshall-County-homeowner-repels-would-be-home-invaders-297720321.html?ref=321,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
3-31-2015,Port Salerno,12,47,Male,Injured,"http://www.wptv.com/news/region-martin-county/kevin-arbour-man-critical-after-being-shot-by-estranged-wifes-boyfriend-in-port-salerno
http://www.palmbeachpost.com/news/news/crime-law/sheriff-one-hurt-one-in-custody-in-port-salerno-sh/nkjr7/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
3-30-2015,Salem,55,52,Male,Injured,"http://fox6now.com/2015/03/31/kenosha-co-sheriffs-dept-investigating-shooting-in-town-of-salem/
http://fox6now.com/2015/04/06/kenosha-co-sheriffs-dept-man-arrested-in-connection-with-shooting-in-town-of-salem/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
3-30-2015,Detroit,26,,Male,Injured,http://www.detroitnews.com/story/news/local/detroit-city/2015/03/30/detroit-shots-fired/70659694/,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
3-28-2015,Riverdale,13,,Male,Injured,http://m.wsbtv.com/news/news/local/police-1-dead-clayton-county-stabbing/nkg5H/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
3-27-2015,Dallas,48,,Male,Injured,http://dfw.cbslocal.com/2015/03/28/attempted-robber-shot-in-dallas/,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
3-28-2015,Los Angeles,6,,Male,Injured,http://www.nbclosangeles.com/news/local/Suspects-Shot-At-Ran-Over-by-Truck-During-Alleged-Robbery-297891571.html,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
3-27-2015,Harlowe,37,,Male,Injured,http://www.witn.com/news/crime/headlines/Deputies--71-year-old-Harlowe-man-shots-would-be-robber-297722321.html,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE
3-26-2015,Randolph County,37,51,Male,Injured,http://www.wxii12.com/news/Deputies-Man-shot-father-in-self-defense-in-Randolph-County/32031646,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
3-28-2015,Nashville,47,,Male,Injured,"http://www.wsmv.com/story/28637806/man-shot-outside-waffle-house-guard-opens-fire
http://wate.com/2015/03/28/suspect-shot-after-customer-shot-in-nashville-area-waffle-house/
http://wkrn.com/2015/03/28/security-guard-returns-fire-after-customer-shot-in-waffle-house-parking-lot/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
3-28-2015,Nashville,47,,Male,Injured,"http://www.wsmv.com/story/28637806/man-shot-outside-waffle-house-guard-opens-fire
http://wate.com/2015/03/28/suspect-shot-after-customer-shot-in-nashville-area-waffle-house/
http://wkrn.com/2015/03/28/security-guard-returns-fire-after-customer-shot-in-waffle-house-parking-lot/",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
